Individual,Fitness,Precision,Recall,Overall_Accuracy,Harmonic_Mean,Weighted_Kappa,Tree
10,0.17518610987467043,0.3528861793343699,0.13021602901577536,0.9624207777777778,0.17518610987467043,0.1882268525660128,"F.DY(F.DY(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))"
11,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Log_Image(F.Filter_Gaussian4(F.Log_Image(F.Img_Div(R, B))))))"
12,0.28247577967703563,0.35161884947502986,0.28148637642657526,0.9586469444444445,0.2824757796770357,0.2746937963783759,"F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))), F.Img_Div(R, B)))))))"
13,0.27368699968733123,0.27671112377545265,0.32871887848398956,0.9461295,0.27368699968733123,0.24560090476546825,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Log_Image(F.Img_Div(R, B)))))"
14,0.3553291837907716,0.3613743727709793,0.4366906985456835,0.9506171666666667,0.3553291837907716,0.3277178462434026,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
15,0.1363977550699839,0.43047814395891637,0.08884737933935724,0.9660495,0.1363977550699839,0.15976031450226108,"F.DY(F.Filter_Gaussian1(F.Exp_Image(F.Log_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
16,0.00014940752189592993,0.005,7.5836820083682e-05,0.9665143888888889,0.00014940752189592993,0.00021632410726056485,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))"
17,0.22203477794530374,0.24723877450189094,0.23820101094090682,0.9512009444444445,0.22203477794530374,0.2020089226307003,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Exp_Image(F.Img_Div(F.Half_Image(F.Filter_Gaussian1(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))), F.Exp_Image(F.Filter_Gaussian4(I)))))))))"
18,0.06721653563571012,0.035257557704863586,0.9960791624492188,0.08268172222222223,0.06721653563571012,0.0027859241307393225,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Exp_Image(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))"
19,0.27909362764229073,0.287709686480764,0.3205921432618959,0.9519060555555555,0.27909362764229073,0.254109004862568,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.DY(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Half_Image(F.Filter_Gaussian1(F.Img_Div(R, B))), F.Exp_Image(F.Filter_Gaussian4(I)))))))))))"
20,0.18091875894836829,0.4553588291639642,0.13595434785299318,0.9664886111111111,0.18091875894836829,0.2035090082360598,"F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))))"
21,0.329838251459611,0.3579309677618373,0.38089780902122067,0.9531941666666667,0.32983825145961093,0.3102305633450387,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
22,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(I)))
23,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
24,0.1363977550699839,0.43047814395891637,0.08884737933935724,0.9660495,0.1363977550699839,0.15976031450226108,"F.DY(F.Filter_Gaussian1(F.Exp_Image(F.Log_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
25,0.0733765091935853,0.04207042915131179,0.3899545547101689,0.6561355,0.0733765091935853,0.012499740874236087,"F.Img_Sub(F.Half_Image(F.Filter_Gaussian1(F.Img_Sum(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(B, G))), F.Img_Sub(R, B)))), F.Img_Sub(G, REG))"
26,0.00019487179487179487,0.005,9.93723849372385e-05,0.9665148888888889,0.00019487179487179487,0.0002809713993627111,"F.Half_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))"
27,0.08034165927885653,0.04260580909154405,0.9956110521634343,0.22589355555555554,0.08034165927885653,0.01417087397969512,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
28,0.17652318623299462,0.4137449657588552,0.1243415260575688,0.964994722222222,0.17652318623299462,0.19767115254770487,"F.Log_Image(F.Filter_Gaussian3(F.Sqrt_Image(F.DY(F.Log_Image(F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
29,0.10701895364349293,0.44797637938964213,0.07281202806430864,0.9666553333333333,0.10701895364349293,0.12734196504660728,"F.Filter_Gaussian4(F.Log_Image(F.Img_Div(R, B)))"
30,0.29210846498850734,0.24039947673235076,0.45660965963656125,0.9303746111111111,0.29210846498850734,0.24281118230490947,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(R, B)))))"
31,0.29210846498850734,0.24039947673235076,0.45660965963656125,0.9303746111111111,0.29210846498850734,0.24281118230490947,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(R, B)))))"
32,0.0616109875725305,0.040440671690161425,0.17817995381568977,0.8232993888888888,0.0616109875725305,0.009074480132504939,F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian1(F.Filter_Gaussian4(F.DX(I)))))))
33,0.012568770870146634,0.10886485773166171,0.007255799593790659,0.9666973888888889,0.012568770870146634,0.016012085793951313,"F.Log_Image(F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Img_Div(R, B))))))))))"
34,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian4(F.Img_Div(R, B))"
35,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
36,0.289990041649847,0.329895793878465,0.31893612403189775,0.9544646111111112,0.289990041649847,0.2739562911311644,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(I, B))))))"
37,0.1363977550699839,0.43047814395891637,0.08884737933935724,0.9660495,0.1363977550699839,0.15976031450226108,"F.DY(F.Filter_Gaussian1(F.Exp_Image(F.Log_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
38,0.2805173856062572,0.39352907413289534,0.2590434802218279,0.9618388333333334,0.2805173856062572,0.2827056988778283,"F.Filter_Gaussian4(F.Log_Image(F.Log_Image(F.DY(F.DY(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
39,0.0,0.0,0.0,0.9664298888888888,0.0,-0.00022612808382606707,"F.Log_Image(F.Filter_Gaussian3(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian5(F.Img_Div(B, NIR))), F.Img_Div(G, F.Log_Image(B)))))"
40,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian5(F.Filter_Gaussian1(F.DX(F.Exp_Image(F.Img_Div(F.DY(F.Img_Div(G, NIR)), F.Filter_Gaussian2(F.Img_Div(R, F.Log_Image(G))))))))"
41,0.0,0.0,0.0,0.9664751666666667,0.0,-0.000104674422321418,"F.Log_Image(F.Filter_Gaussian4(F.Img_Div(I, G)))"
42,0.2572673414011527,0.3356353491924304,0.25345959754777453,0.9541250555555556,0.2572673414011527,0.25086450638512886,"F.Half_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
43,0.3119773414491944,0.35815070974221114,0.33941162588349605,0.9568112222222223,0.3119773414491944,0.29732113815071004,"F.Half_Image(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.DX(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
44,0.1292097471976584,0.08161038584276652,0.4085492375280069,0.8184546111111111,0.1292097471976584,0.0670400887527127,"F.Filter_Gaussian1(F.DY(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))))"
45,0.18148400907387,0.45341388810598976,0.13548389249703888,0.9665007222222224,0.18148400907387,0.20448254210182001,"F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))"
46,0.03379130503601704,0.0337095772154566,0.04147397077339167,0.9290987777777778,0.03379130503601704,0.0004606353805636376,"F.Log_Image(F.Exp_Image(F.DY(F.Sqrt_Image(F.Img_Div(F.Filter_Gaussian4(F.Exp_Image(B)), F.Exp_Image(F.Filter_Gaussian3(F.Log_Image(F.Img_Sub(F.Exp_Image(F.DY(REG)), F.Filter_Gaussian5(NIR))))))))))"
47,0.06389866541280567,0.033434499305137616,0.9892632072740076,0.04091316666666667,0.06389866541280567,-4.744832450518377e-06,"F.Img_Div(F.Filter_Gaussian4(F.Half_Image(F.Img_Sub(F.Exp_Image(F.Filter_Gaussian3(F.Img_Div(F.Img_Sum(NIR, NIR), F.Sqrt_Image(G)))), F.Img_Div(REG, R)))), F.Img_Sum(I, B))"
48,0.09585596196327437,0.4561624077527215,0.06311851087937041,0.9668527777777777,0.09585596196327437,0.11463517920299045,"F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))"
49,0.3095506993161625,0.3822991565506868,0.3140297788081618,0.9593197777777778,0.3095506993161625,0.3026130616498057,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(I, B), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))), F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))))))))"
50,0.3497203421417099,0.36937832115348485,0.40940538694242223,0.9529687777777778,0.3497203421417099,0.32837992053124077,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.DX(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))"
51,0.28308715203957385,0.20586799283802823,0.5637458394795455,0.9098425,0.2830871520395739,0.21973869389432152,"F.Log_Image(F.Img_Div(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Half_Image(F.Exp_Image(F.Img_Div(R, B)))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))), F.Exp_Image(F.Filter_Gaussian4(I))))"
52,0.06122094524495245,0.03340507853891279,0.49692311568335884,0.5012121111111112,0.06122094524495246,-0.00012566893142340274,"F.DX(F.DY(F.Img_Sum(F.Filter_Gaussian2(F.Filter_Gaussian4(F.Half_Image(R))), F.Img_Sum(B, I))))"
53,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Img_Sum(F.Filter_Gaussian5(F.Half_Image(F.Filter_Gaussian1(F.Img_Div(F.Half_Image(F.Filter_Gaussian2(F.DX(B))), F.DY(G))))), F.Exp_Image(I))"
54,0.0,0.0,0.0,0.9634221111111111,0.0,-0.0028008880398427216,"F.Log_Image(F.Filter_Gaussian2(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Multi(B, NIR)))))))"
55,0.3382303397081035,0.4069963498266045,0.36113283615458697,0.9566191666666667,0.3382303397081035,0.328567520932156,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(R, B)))))"
56,0.35987153954508755,0.36447078206910744,0.4391335728686563,0.9513257222222222,0.35987153954508755,0.3337071830220166,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
57,0.3294565321080644,0.3419480594280212,0.39895412142120945,0.9502335555555556,0.3294565321080644,0.3035266581496161,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))"
58,0.29210846498850734,0.24039947673235076,0.45660965963656125,0.9303746111111111,0.29210846498850734,0.24281118230490947,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(R, B)))))"
59,0.3294565321080644,0.3419480594280212,0.39895412142120945,0.9502335555555556,0.3294565321080644,0.3035266581496161,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))"
60,0.3383655683525948,0.34790922862411333,0.4095767064266351,0.9498313333333335,0.33836556835259485,0.3119310234732718,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.DX(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
61,0.22068236332088773,0.2415660004262673,0.24026462075080102,0.950501,0.22068236332088773,0.19923648544434924,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
62,0.21844605008346954,0.3737087915043119,0.17513219106798616,0.9632412777777779,0.21844605008346954,0.23005280108069884,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Half_Image(F.Filter_Gaussian1(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
63,0.12630585120289275,0.43305858326878377,0.08840532627344672,0.9667933888888889,0.12630585120289275,0.14759693140237,"F.Log_Image(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))"
64,0.3569219734846088,0.3657637148889366,0.4316382481320094,0.9520513333333332,0.35692197348460875,0.3321538964859411,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Img_Div(R, B)))))))))"
65,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(I, B)))"
66,0.3044056304948369,0.3342319075553392,0.3455152434931125,0.9540212222222222,0.3044056304948369,0.28489826449764094,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.DY(F.Filter_Gaussian1(F.DX(F.Log_Image(F.DX(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))"
67,0.06349139574419788,0.033240000782703165,0.9679537826403041,0.05502238888888888,0.06349139574419788,-0.00038463492807009226,"F.Filter_Gaussian4(F.Img_Div(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Log_Image(F.Img_Sum(F.Img_Div(I, R), F.Img_Sum(B, B)))))), F.DY(F.Filter_Gaussian4(I)))))), F.Img_Div(B, F.Img_Sum(R, I))))"
68,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,F.Half_Image(F.Log_Image(F.Log_Image(F.Filter_Gaussian2(F.DX(F.Sqrt_Image(F.Filter_Gaussian4(F.Filter_Gaussian2(B))))))))
69,0.2023396442989106,0.4637041080516301,0.15449392705199522,0.9660377222222223,0.2023396442989106,0.2243805145344681,"F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))"
70,0.20291432716065255,0.46302953591811014,0.15504085623544508,0.9660078888888889,0.20291432716065255,0.22490262160303184,"F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))"
71,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian4(F.Img_Sum(F.Half_Image(F.Filter_Gaussian5(F.Exp_Image(F.Sqrt_Image(F.Log_Image(F.Filter_Gaussian3(F.Filter_Gaussian4(F.Img_Div(R, B)))))))), F.Img_Div(I, F.Img_Sum(I, I))))"
72,0.3583572215494638,0.3799094600143587,0.4187407151385792,0.9538036111111111,0.3583572215494638,0.3376494693631751,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))"
73,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))"
74,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))), F.Exp_Image(F.Exp_Image(F.Img_Div(R, B)))))))))"
75,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian4(I))))
76,0.11089142975665238,0.4070938916478783,0.06874451975629253,0.9653277777777777,0.1108914297566524,0.1319068536929365,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.DX(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))"
77,0.09710227843302542,0.07761125496619183,0.16484035201020583,0.8950644444444444,0.09710227843302542,0.051482008290622126,"F.Filter_Gaussian1(F.DY(F.Filter_Gaussian1(F.DX(F.Log_Image(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
78,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Filter_Gaussian2(F.Filter_Gaussian3(F.Filter_Gaussian5(F.Filter_Gaussian1(F.Exp_Image(F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian1(F.Filter_Gaussian2(F.Img_Sub(R, B)))))))))))))"
79,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
80,0.2805173856062572,0.39352907413289534,0.2590434802218279,0.9618388333333334,0.2805173856062572,0.2827056988778283,"F.Filter_Gaussian4(F.Log_Image(F.Log_Image(F.DY(F.DY(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
81,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Img_Div(F.Filter_Gaussian4(F.Log_Image(NIR)), F.Filter_Gaussian5(NIR))"
82,0.00011375387797311272,0.005,5.753138075313808e-05,0.966514,0.00011375387797311272,0.0001652459254363936,"F.Log_Image(F.Half_Image(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
83,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(R, B)))"
84,0.35991398599412733,0.3728892703362419,0.4296462177892498,0.9528562222222223,0.35991398599412733,0.33653083289395525,"F.Half_Image(F.Filter_Gaussian4(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
85,0.35817760486962386,0.36304043612813935,0.44211299279868804,0.9506572222222222,0.35817760486962386,0.3301649569753755,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))))"
86,0.10861551825041893,0.2763530892158757,0.07381296960112811,0.9632232222222222,0.10861551825041893,0.11873747003226393,"F.Log_Image(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Half_Image(F.Filter_Gaussian1(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
87,0.06722036472872528,0.035259863339705405,0.9960158539189833,0.08277783333333331,0.0672203647287253,0.002789531325937018,"F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
88,0.3497203421417099,0.36937832115348485,0.40940538694242223,0.9529687777777778,0.3497203421417099,0.32837992053124077,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.DX(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))"
89,0.20291432716065255,0.46302953591811014,0.15504085623544508,0.9660078888888889,0.20291432716065255,0.22490262160303184,"F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))"
